7.41969939111e-05,0.000154431828133,-0.000236283081985,0.000153936603156,-0.000361170906481
2.01660967671e-05,6.87610481581e-05,-0.000113944017191,9.02972277385e-05,-4.03709708967e-05
0.000156886832483,-0.000161349584938,-0.000299580292538,-0.000492709693219,-0.000756582305872
2.79704560086e-05,5.85247271518e-05,-9.03246300978e-05,3.31236297741e-05,-4.70610875377e-05
4.03321935343e-05,0.000137522096316,-0.000227888034381,0.000180594455477,-8.07419417934e-05
3.3989683329e-05,7.34656603259e-05,-0.000144451372309,6.43901234179e-05,-0.000139360670185
9.467341535e-05,-0.000106493835116,-0.000208751516831,-0.000188701394559,-0.000321059289251
5.23357334748e-05,8.25116672167e-05,-0.000177285223794,-2.51133186592e-05,-8.45077899164e-06
2.01660967671e-05,6.87610481581e-05,-0.000113944017191,9.02972277385e-05,-4.03709708967e-05
0.000342889808049,0.000295048129895,8.90783997886e-06,0.000228724782338,0.000682386879854
2.8080066703e-05,7.56008048221e-05,-0.000128014568017,0.00010979623633,-5.68834443067e-05
4.95573061547e-05,5.49511621102e-05,-0.000117261767521,9.53386376048e-05,-0.000195486418699
4.03321935343e-05,0.000137522096316,-0.000227888034381,0.000180594455477,-8.07419417934e-05
0.000137911457186,0.000245948163279,-0.0002343388565,9.65056095494e-05,0.000243540765866
2.01660967671e-05,6.87610481581e-05,-0.000113944017191,9.02972277385e-05,-4.03709708967e-05
0.000286418328398,-1.66294967154e-05,-0.00109122657444,-9.14863198632e-06,-0.000988507417156
0.000116992555209,0.000160852845426,5.38924716612e-05,0.000276450723623,-0.000178138629603
3.6784474474e-05,0.000100844491459,-0.000127331950141,4.94867609468e-05,0.000167139541573
0.000496048248349,0.000571474399678,-0.000305602934311,0.00113793803038,-0.000333029276537
3.55357254672e-05,5.76927932057e-05,-8.75181628376e-05,4.7598761672e-05,-4.81683967233e-06
0.00019235169515,0.000385069293352,-0.000463705075815,0.00020154316612,0.000267014572746
9.72704203516e-05,0.000153709847087,8.86456192981e-05,0.000388801212024,-0.000269886675724
0.000147034380545,0.00018016006441,-8.94730338726e-06,0.000226262773233,5.3900858889e-05
2.01660967671e-05,6.87610481581e-05,-0.000113944017191,9.02972277385e-05,-4.03709708967e-05
2.01660967671e-05,6.87610481581e-05,-0.000113944017191,9.02972277385e-05,-4.03709708967e-05
0.000340120747705,0.000536423522705,-0.000677647920403,0.000800530172201,-0.00129250791227
0.000108093015045,0.000127565437197,-9.71347372723e-05,0.000265085290143,-6.66678135583e-05
9.6015846979e-05,0.000212866326787,-0.000348635484373,0.000278142524923,-0.000100769309392
4.3020647346e-05,0.000111133423802,-0.000177575851248,0.000111354138166,-7.7067120603e-05
0.000403494226409,-0.000322451522191,-0.000513304121312,-0.00132301039205,-0.00109065173469
6.7668257266e-05,0.000157084915854,-0.000207902659102,0.000102849992601,3.94245799738e-05
6.7668257266e-05,0.000157084915854,-0.000207902659102,0.000102849992601,3.94245799738e-05
0.000149662561817,0.000303448932966,-0.000434532656078,0.000264388388215,0.000131762604516
0.000176835048941,0.000429211969251,-0.000702064289444,0.000868781477334,0.000607842101753
2.01660967671e-05,6.87610481581e-05,-0.000113944017191,9.02972277385e-05,-4.03709708967e-05
8.93681760234e-05,0.00011815378066,-0.000122923950641,5.56858023576e-05,0.000382952002936
0.000128787605713,0.000215900015379,-0.000101732982174,0.000162008596598,0.000471673418641
2.01660967671e-05,6.87610481581e-05,-0.000113944017191,9.02972277385e-05,-4.03709708967e-05
2.01660967671e-05,6.87610481581e-05,-0.000113944017191,9.02972277385e-05,-4.03709708967e-05
4.23927955569e-05,0.000121821620725,-0.000160868729742,0.000116960177503,-1.57383519584e-05
2.01660967671e-05,6.87610481581e-05,-0.000113944017191,9.02972277385e-05,-4.03709708967e-05
2.01660967671e-05,6.87610481581e-05,-0.000113944017191,9.02972277385e-05,-4.03709708967e-05
0.00017860314909,0.000438493621907,-0.000486091138703,0.000137843931816,0.000832477691796
2.68962969103e-05,8.65950755356e-05,-0.000162245847708,0.000124884193366,-8.37561326158e-05
3.8484894221e-05,0.000108248626097,-0.000184580007344,0.000119972305398,-9.6431879446e-05
2.01660967671e-05,6.87610481581e-05,-0.000113944017191,9.02972277385e-05,-4.03709708967e-05
4.38455372543e-05,0.000111017945071,-0.000135933823124,5.85279180043e-05,7.33742939506e-05
0.000450516295384,0.00092476637539,-0.00107777054116,0.000752593501231,0.000602910629375
2.01660967671e-05,6.87610481581e-05,-0.000113944017191,9.02972277385e-05,-4.03709708967e-05
2.01660967671e-05,6.87610481581e-05,-0.000113944017191,9.02972277385e-05,-4.03709708967e-05
0.000423042430088,0.00061378193605,6.99299658677e-05,0.000127707727369,0.0011807748902
6.60756932186e-05,1.1122369928e-05,2.84447106693e-05,-0.000158253129578,-0.000330941379536
2.15570353878e-06,-4.52785892337e-06,-1.33955599447e-05,-3.1937276513e-05,-2.59941778144e-05
8.77297309017e-06,-8.98716169139e-06,-6.00544544862e-05,-9.39390804595e-05,-8.04883706331e-05
0.000375683992438,0.000557877429411,-0.000644620185445,0.000706399884055,-1.41686470715e-05
0.000127371133678,-0.000561611197616,0.000151135607415,-0.000611701305823,-0.000383417607415
6.44150404314e-06,-4.63431561858e-05,-3.09633645001e-05,-8.73835535819e-05,-4.20758874106e-05
0.000121542414835,-3.98881615509e-05,0.000142121589472,-0.00016023883146,0.000119657179392
3.13443900872e-05,-8.65442834962e-05,-0.000108751041583,-0.00021558079875,-0.000102091597157
2.30211411263e-05,-9.17644584588e-05,-8.50876557976e-05,-0.000261349302777,-5.53629965988e-05
0.000215128770763,-4.64258831383e-05,-0.000232397418547,-0.000305830193928,0.000253096281779
0.000142922991583,5.28924486977e-05,0.000148983475989,-0.000155191240015,0.000391593014358
1.6750828754e-05,-7.5341112772e-05,8.01560134668e-05,-0.000113201298803,-5.57808990041e-05
8.86697678201e-05,2.36007913343e-05,-5.15602842984e-05,-0.000150471640073,-0.000193805000149
0.000141977996468,-0.000197193585125,-0.000328074202617,-0.000831488172188,-0.000247022291995
9.72941362457e-06,-2.99753853717e-05,-4.31787369319e-05,-0.000175417346036,-8.62252263081e-05
0.000263132498402,0.00019066840943,-0.000470159053824,-5.41211923857e-05,-0.000416309347276
0.000520761504511,7.58581268327e-05,-0.00129069728024,-0.00101321932327,0.000476681754246
7.7023308674e-05,-0.000156972348234,-0.000266472916194,-0.000557439994675,-0.00040710511451
8.03579734449e-05,-3.56128116344e-05,-0.000190083278283,-0.000564398548809,-0.000276629571643
6.97789894158e-06,-1.80343629993e-05,-2.10228953941e-05,-8.18626742228e-05,2.16784305387e-05
3.48894947079e-06,-9.01718149965e-06,-1.05114476971e-05,-4.09313371114e-05,1.08392152694e-05
0.000668825321972,-0.00137757616476,-0.000595965242428,-0.00333836897464,-0.00290867980644
0.000145847132285,-0.00027405521808,-0.000191397209024,-0.000699648064906,-0.000631219744739
4.97366195331e-05,-7.1875324145e-05,-8.92619368697e-05,-0.000165311996307,-0.000225565049252
0.000115715964747,-0.000239738138705,-0.000164269108525,-0.000562920864386,-0.000555641082123
0.000113936745061,-3.63935859693e-05,-0.000147675091225,-0.000379145217325,-0.000376734251668
0.000110531330818,-0.000291757941473,0.000106891772558,-0.0007002815782,-0.000679505299188
7.19527126872e-05,-3.02517809941e-05,-3.71115688885e-05,-0.000377384744974,-6.81540789747e-05
7.51388604819e-05,-3.19085231764e-05,2.5203437062e-05,-0.000166019374602,-0.000292059426054
0.000206768559903,-0.000169517993784,-4.64205008931e-05,-0.000216555261666,-7.29949532609e-05
0.000105393314673,-4.89415561937e-06,6.62034482376e-05,-0.000241254230663,-0.000547354825099
4.7054300319e-05,0.000114312938939,-9.12367069993e-05,0.000122277162466,0.000288263694631
2.18369758097e-06,-1.67493272644e-05,6.72335578542e-06,-3.57663272441e-05,-9.85223339836e-06
4.01955460184e-05,-3.47071196729e-05,-1.48210411008e-05,-4.39229498269e-06,0.000208019424651
3.67040025147e-05,-2.40506327135e-05,-5.14618277323e-06,0.000138217114825,-5.57854425374e-05
2.85990218266e-05,-0.000152219819153,6.65434613017e-05,0.000216996402605,0.000138623402704
6.52177114274e-06,-5.91806175925e-05,-3.24057130067e-05,-1.11933180081e-06,-8.38694737611e-05
0.000768583291919,-0.00145081536745,0.00119401567896,-0.000219693338103,0.00280254544141
1.14138192062e-05,1.58601931961e-05,-5.06629041356e-05,-3.75646441923e-05,-4.86623326291e-05
1.14138192062e-05,1.58601931961e-05,-5.06629041356e-05,-3.75646441923e-05,-4.86623326291e-05
0.000388482272123,0.000306029272879,-0.000425540308368,0.000235120613556,-0.000425776832528
2.82190508026e-05,5.02741723292e-05,-0.000137032635239,7.3496937509e-05,-0.000178966932209
0.000151004212793,-0.000171885648789,-0.000202773812656,-0.000422310881637,-0.000944270686618
2.58019354914e-05,2.43085261542e-05,-2.29619969668e-05,-7.20833302947e-05,5.52081876216e-05
2.04285300603e-05,-3.01206658667e-05,-4.52945169648e-05,-5.51627246968e-05,8.7748681238e-06
4.36816787577e-05,7.34829585064e-05,-0.00017872435263,-0.000104015367905,-0.000160483588687
2.5318448799e-05,-2.36227516663e-05,-6.73894263831e-05,-9.55460428823e-05,-4.30612964474e-05
0.000483728769154,0.000580351306406,-0.000503898786095,-0.000278253421541,0.00159619248201
4.59911300213e-05,6.12079245692e-05,-2.47854539478e-06,7.26491379917e-06,6.76256193672e-07
6.1500389141e-06,1.11240274496e-05,-2.13958894326e-05,-1.13920267943e-05,-1.62828145834e-05
0.000108116111393,-9.16368341463e-06,-1.87979284005e-05,-0.000480275578213,-0.000149255634578
0.000167474755298,0.00012275822303,-0.000675270757847,-0.000515902369034,-8.55980359775e-05
0.000112374076228,0.000242631522417,-0.000459276161823,0.000179288311371,-1.53938727103e-05
9.48111288305e-05,-1.28358294456e-06,0.000155523121086,-0.000332334508572,0.000134516801919
6.1500389141e-06,1.11240274496e-05,-2.13958894326e-05,-1.13920267943e-05,-1.62828145834e-05
0.000754265721912,9.90452602863e-05,-0.000930061967297,-9.78326712085e-05,-0.00110324183
6.1500389141e-06,1.11240274496e-05,-2.13958894326e-05,-1.13920267943e-05,-1.62828145834e-05
2.11123359329e-05,2.69102428472e-05,-5.8998065167e-05,-4.65806853006e-05,-6.85591149767e-05
0.000198344110356,5.21126057098e-05,-0.000266814299475,-0.000118278855482,-0.000552489111392
1.23000778282e-05,2.22480548991e-05,-4.27917788653e-05,-2.27840535885e-05,-3.25656291667e-05
0.000107609307778,0.000140476470588,-0.000271746496606,3.24148577984e-05,-0.000338634511166
8.72891144496e-05,3.67511271739e-05,-1.60676664724e-05,-3.56407152686e-05,-2.1147996868e-05
2.85530378345e-05,-8.78362186894e-06,2.9725105561e-05,-6.3745340697e-05,9.12314586288e-06
7.31603071311e-05,5.0875812059e-05,-0.000118659961036,-0.000295570710519,-6.70183595239e-05
1.20195543539e-05,1.13374863727e-05,-3.69371666865e-05,-1.17897007926e-05,-4.68333558181e-05
0.000133118087171,-1.59592732692e-05,-1.2580118222e-05,-0.000562546891428,-0.000260233839596
1.52379187795e-05,1.93552200377e-05,-4.32497217237e-05,-9.13681247747e-05,5.26805619477e-05
7.8591541236e-05,-4.80342055283e-05,2.47105341996e-05,-0.000386746205024,-0.000138818389041
0.000345303862211,-6.30264573906e-05,-0.000228319730774,-0.000709184652957,-0.000736180891772
4.93889738721e-05,5.3157492653e-05,-0.000159616977492,-0.000160174629781,-0.000219918934955
4.17751001905e-05,6.04570879538e-05,-0.000150611918072,-4.65506895913e-05,-0.000225257096083
6.73001510862e-05,-0.00023450354661,-1.57778166964e-05,-0.000494091988703,-0.000145777665266
5.51833315246e-05,-0.000175404659024,0.000595640778216,-1.0760380384e-05,2.20785732685e-05
1.26846822625e-05,-3.15280957507e-05,9.27221654404e-05,-4.74508612606e-05,3.0021135828e-05
3.80693684082e-06,-3.6497976504e-06,-4.50252970997e-06,-5.6811970095e-05,2.66908056405e-06
4.38708856813e-05,-0.000114541520764,-0.000100266710266,-0.000429767536207,-0.000381665787399
0.000122903749056,0.000155211695092,-0.000157330573561,-7.10539040609e-05,7.86657758859e-05
0.000132541765175,2.57652821952e-06,-7.2602977502e-05,-0.000295465380555,0.000864338231519
7.8858780665e-05,-0.00012780915345,0.000422614740162,-0.000410292116414,-2.59948276736e-05
0.0002658664797,0.000471087520352,-0.00066889369181,-0.000261724826809,0.000464522019868
0.000134713233361,-7.75492245094e-05,-0.000287335519133,-0.000628344568339,-0.000101318849505
4.51686966837e-05,-0.000366355842541,0.00013739005402,-0.00082830181707,-0.000476968988471
6.02308918371e-07,-6.4828186708e-06,-6.18183598485e-06,-1.86423531956e-05,-2.89010524599e-06
0.00010741564143,-0.000103049995382,-0.000367108356734,-0.000713195552832,-0.000334008250697
3.70046086376e-05,-2.73102017474e-05,-1.30684167676e-05,-0.000165606480926,-5.09649452602e-05
6.02442069165e-07,-6.52956084432e-06,-6.28515521439e-06,-1.8913423914e-05,-3.11981465519e-06
6.02442069165e-07,-6.52956084432e-06,-6.28515521439e-06,-1.8913423914e-05,-3.11981465519e-06
3.49395502024e-05,-0.000192973725032,-6.64500086474e-05,-0.000381316776558,4.09008243132e-05
0.00015040562351,1.01496135185e-05,-0.000200219901052,-0.000247856183928,8.45257549733e-05
5.15293866451e-05,-0.000245200749518,-4.0756454757e-05,-0.00043011939977,1.96315222069e-05
0.00014502231022,0.000181594402095,-8.30539694255e-05,-0.000246331964113,0.000688129488521
4.99136431463e-06,-2.75676750046e-05,-9.4928583782e-06,-5.44738252225e-05,5.84297490188e-06
4.99136431463e-06,-2.75676750046e-05,-9.4928583782e-06,-5.44738252225e-05,5.84297490188e-06
2.58492612732e-05,-1.53721255168e-05,-2.2794779415e-05,-0.000107302107991,3.68282989564e-05
4.99136431463e-06,-2.75676750046e-05,-9.4928583782e-06,-5.44738252225e-05,5.84297490188e-06
8.15897103054e-06,-3.84227745604e-05,-2.14591597115e-06,-6.09373553886e-05,-6.11183467572e-05
2.81030461296e-05,-0.000358904500907,-0.000212323695114,0.000155806657816,8.70372177887e-06
4.9552815535e-05,2.08480522346e-05,-7.51539804367e-05,6.43634663423e-05,-0.000114686384251
0.000135951505312,8.07549406144e-05,0.000289078495137,0.000238486029946,0.000115289023587
0.00011581917791,-7.4619308835e-05,-0.000128118987779,-0.000240224829991,0.000300336404908
6.30549538089e-05,5.95013632849e-05,-9.92415489985e-05,4.83496046882e-05,5.82705985246e-05
1.32041411783e-06,-3.24442026884e-06,-7.97743082825e-06,-2.89275284396e-05,-1.28094797408e-06
7.07513673951e-05,-0.0002085274733,0.000185152364038,-0.000245740703722,-0.000450181168904
1.49780894384e-05,-6.47796112949e-05,0.00016196498123,-0.000109702954743,-0.000198679290625
0.00028284578103,-0.000176142182968,0.00030732190031,-4.65710203278e-05,-0.00147423725755
3.1231012528e-05,-0.000106133760461,9.91204666956e-05,-0.000183268284657,-0.000394037601687
0.000313658589178,-0.000264335676501,0.000680531914118,-0.000299945778551,-0.00105507998226
0.000579580341065,0.000355545637045,-0.00102428563143,0.000526761000251,-0.00168228757195
2.88003115539e-05,-7.63770548354e-05,0.00014060002841,-9.69124580116e-05,-0.000127228321425
1.76547449046e-05,-3.63590829317e-05,8.73265494264e-05,0.000158672683557,-2.53791183609e-05
0.000134428335911,0.000183210551896,-0.000102566046116,0.000117325436619,0.000436430870587
0.000676519495695,0.000853521334546,-0.000938158205516,0.000704892317291,0.000227476717181
2.88901402965e-06,-4.54577331521e-06,2.14149647392e-05,3.15592111561e-05,8.87560005083e-06
0.00108723078715,-0.000106672476926,-8.47237784953e-05,-0.00304549807878,-0.000959175417341
3.25140345136e-05,2.2215088979e-05,3.13786246155e-05,-2.21425123878e-05,0.000141057298511
0.000254490213997,0.00039702353678,-0.000163796277479,0.000413371258079,0.000792249457897
0.000760436462366,0.00106638632605,-0.000187207857716,0.000762201663212,0.00173553385935
7.25190925436e-05,2.33206297413e-05,1.56279393924e-07,-0.000137143915161,0.000149850274444
0.000453313469996,0.000539243679321,-0.000263570837928,0.000340090894837,0.000616911187904
0.000894369526187,0.0016930641674,-0.00126550844131,0.00055961891096,0.00331968029914
0.0013761713822,0.00130394257614,-1.77007791395e-05,-0.00145135909344,0.00402656057372
0.00059178021523,0.000613500916073,-0.000539010027416,0.00048467660972,0.000455190755444
0.000341672664487,0.000464607191975,-0.000495365860845,-7.74243405565e-05,0.000357399736954
5.75525179442e-05,7.98949615235e-05,-3.42658395533e-05,5.01547735529e-05,5.87929540395e-05
0.00059662261211,0.000618054511287,-0.000953034048139,-0.000463229266978,0.000965391369826
0.0002346656532,0.000129147166912,-0.000209234828093,-0.00041175222311,0.000354505247621
0.000135875292247,-2.27283991483e-05,-8.42437551483e-05,-0.000393045340293,0.000370639692906
0.000820966865386,0.00108063563724,0.00066629009146,0.00220989415819,0.000872347073383
0.000560679080927,0.000623435144482,0.000675828133256,0.00142152553254,0.000509066607654
0.000525174278494,0.000507399983621,0.000719259041974,0.00142411253547,0.000589733790235
0.00237312392217,0.00383366656581,0.000893644771464,0.0059971202696,0.0020528844527
7.55279540968e-05,7.04131064001e-05,1.22033626109e-05,0.000106109719415,8.18699658106e-05
3.25140345136e-05,2.2215088979e-05,3.13786246155e-05,-2.21425123878e-05,0.000141057298511
0.000107277867859,0.000144684733335,8.38996145609e-06,0.000121604912654,0.000165241526918
0.000286009595061,0.000522465481085,-0.000483202825748,0.000351442993936,-0.000149157868263
0.000269726251134,0.000447546457012,-0.000421944958372,0.000240886807842,-2.03143068449e-05
0.000489682593265,-4.58130587711e-05,0.000485869156465,-0.000286594208347,0.0011844647414
6.64035448235e-05,-3.28675246609e-05,0.000177091543991,-3.50422164469e-05,0.000109530130896
4.03444786363e-05,2.79958821929e-05,6.4316343322e-05,-6.55961912972e-05,0.000150017655551
0.000348006883269,0.000371163069097,-0.00031878607298,2.99137249797e-06,0.000407231978604
0.000467434242056,0.000480517032822,-0.000610713021427,-0.00067778064614,0.00173545374265
0.000147266310733,0.000192858011102,-4.33108508498e-05,8.02187728944e-05,0.000241269759039
0.000237265692632,0.000237877363602,-0.000220301005548,-0.000267985049059,0.000515573484514
0.000763117020568,0.000911346122738,-0.00035816642855,0.000171901470776,0.00275208884139
0.000144485895275,0.000103261265746,8.9502016551e-05,-4.4155241243e-05,0.000421502179573
0.000100610152093,0.000271501878266,-0.00024962076979,-2.76444101488e-05,0.000845516622712
6.8898876902e-05,5.66132154563e-07,-2.26353833929e-06,-0.000415775946406,0.000320858351435
0.000191036372837,-5.44996495001e-05,0.000167909528524,5.69764461662e-05,0.000548294220544
0.000173206340709,4.23243449835e-05,0.000254864396111,0.00026139237973,0.000885140358209
0.000445029326368,0.000561165396236,0.000293532841575,-0.000204438469304,0.0035521941352
0.000919754281687,0.000687552300898,0.00042990128125,0.00119361120855,-0.00155046619768
2.38231809761e-05,2.36802405979e-05,2.62520791723e-05,-9.18729731822e-06,0.000156987227847
2.745039184e-05,2.95756411154e-05,1.78786693901e-05,-4.01873938775e-05,0.000211855429144
0.000634582847896,-0.00023765142986,0.000125199921306,4.8075688434e-05,0.00175848262198
8.94865867245e-07,-3.27629625571e-05,-2.40878536138e-05,8.26290572069e-06,3.9401753842e-06
3.36205655278e-05,-0.00140074245234,-0.000464682450532,0.000551619648187,0.000283405801611
0.000203863525232,-0.00493696423524,-0.00189676366546,0.00241608338009,0.00144932148151
2.12600098615e-06,-0.000113619124334,-3.38436941026e-05,4.71871855464e-05,1.25986019916e-05
2.80991529172e-05,-0.000303225371196,-3.39099108498e-06,-1.16947350761e-05,-9.70769824187e-05
5.92169791453e-05,-0.000125860151582,-4.89683662177e-05,-0.000286674953973,-0.000265973772106
2.27781964452e-05,-3.93021353028e-05,4.35115744526e-06,-0.000173425988573,-5.49012965527e-05
4.33431563114e-05,-0.000119633301994,1.84827545765e-05,-0.000291390123255,-0.000179362206893
6.44546572961e-06,-1.62300127901e-05,-2.55928105235e-05,-7.19490010913e-05,-2.8717415107e-05
8.79059068992e-06,-2.82754166605e-05,-5.03102623285e-05,-7.30074298771e-05,-3.85514018332e-05
8.95670250545e-05,-2.42292429213e-05,8.01611860966e-06,5.48905346884e-05,2.0668824595e-05
8.78410270183e-07,-8.57318237352e-06,-4.76481006284e-07,-8.13997227206e-06,-1.40408657291e-06
9.28868839993e-05,7.30144730165e-05,-8.39431627792e-05,-0.000568277317769,0.000359521838966
4.39115989281e-06,-2.7515255021e-05,3.18193761558e-05,-9.19163905368e-05,3.66812499244e-05
1.91172073244e-05,-4.61277837131e-05,0.000160247400917,-8.63852552655e-05,6.37993295131e-05
0.000403267856043,-0.000128100056136,-0.000132707265119,-0.000896730381889,0.000528937680632
8.78410270183e-07,-8.57318237352e-06,-4.76481006284e-07,-8.13997227206e-06,-1.40408657291e-06
8.78410270183e-07,-8.57318237352e-06,-4.76481006284e-07,-8.13997227206e-06,-1.40408657291e-06
0.000245059606489,0.000377869578506,-0.000284943115278,0.000247175987269,7.32739134497e-05
8.61217964712e-05,-1.7998064615e-06,-8.56742270086e-05,-1.98891241876e-05,-8.83764177578e-05
4.12318920394e-06,5.93831041365e-06,5.34431582952e-06,-2.06523133338e-06,1.12771693574e-05
4.12318920394e-06,5.93831041365e-06,5.34431582952e-06,-2.06523133338e-06,1.12771693574e-05
4.12318920394e-06,5.93831041365e-06,5.34431582952e-06,-2.06523133338e-06,1.12771693574e-05
8.24637840788e-06,1.18766208273e-05,1.0688631659e-05,-4.13046266677e-06,2.25543387148e-05
0.000636370671639,0.000201135253345,1.6384709639e-05,0.00050776943063,0.000203827522371
2.25934701619e-05,4.51155989651e-06,8.56950245844e-05,-1.91210099698e-05,1.23854942641e-05
0.00010527917727,8.38736465057e-05,7.02717349182e-05,0.000302897697818,-9.66990732405e-06
3.61341443955e-05,5.23975238728e-05,3.74033806764e-05,4.69785060765e-05,8.67892010806e-05
0.0003862145958,0.000350833868137,4.42347579982e-06,-0.000442341811326,0.000160317613841
0.000232357298305,-1.0748912032e-05,6.53665989981e-05,-0.000513903922863,0.000901778153081
0.000662146050439,0.00115417134277,-0.000530071122457,-0.000422763108238,0.00467454859155
0.00046597538544,0.000276860286636,0.000844742986218,0.000359393074035,0.000527045721878
0.000533879016765,0.00030158585557,0.000478184178005,-0.00057492294939,0.00110153714677
1.35374667856e-05,2.85609891829e-05,-2.10711290721e-05,4.70911463212e-05,-1.16446324882e-05
2.03229704727e-05,-3.21615117714e-05,0.000453546710886,0.000388533032481,-0.000379043999913
0.000103074628103,-0.000184896563437,0.00158359177974,0.000779808508407,-0.0011011905531
0.000265126480833,-0.000161709711223,0.000435737482984,0.000397455775018,-0.000818911563792
2.03229704727e-05,-3.21615117714e-05,0.000453546710886,0.000388533032481,-0.000379043999913
0.000104321318843,-0.000255142842233,0.00189548535702,0.000815352642214,-0.00102249844256
0.000452160481977,-0.000147880653879,0.000462621774808,0.000890759656198,-0.00147602429079
0.000116985127645,4.55440654077e-05,0.000427123004795,0.000579759720487,-0.000885231144528
9.1380381618e-05,1.84957516673e-05,0.000877422581286,0.00114986051605,-0.00108450430063
1.01614852364e-05,-1.60807558857e-05,0.000226773355443,0.00019426651624,-0.000189521999956
0.000574154905042,-0.000310517920113,0.00233624571184,0.00106855896455,-0.000138367011182
0.000166565159739,-4.00021132348e-05,-7.33533072419e-05,0.000196200993115,-0.000163775940269
1.01614852364e-05,-1.60807558857e-05,0.000226773355443,0.00019426651624,-0.000189521999956
3.80160799715e-05,2.12445032793e-05,0.000182196075659,0.000252961053398,-0.000296988634951
6.59659917343e-05,-6.37633357374e-05,0.00035926042516,-2.5744707808e-05,-0.000319556375117
7.8837841614e-05,-6.49857781625e-05,0.000232285809961,0.000345647088234,-0.000231586325764
3.67066303831e-05,-0.000156347232794,0.000338184055433,-6.13817479764e-05,-0.000111409503135
0.000131972367239,-0.000249127280778,0.00101743299784,0.000595058783101,1.97627460477e-05
9.7223570728e-05,-7.8865277959e-05,3.37156205978e-05,4.57282248247e-05,-3.64444384598e-05
0.000259756478424,2.57570397251e-05,0.000560049528983,0.000425030082366,-0.00020419695043
2.17241920283e-05,-6.20960759562e-05,7.061706873e-05,-0.000128002171316,-2.28260745393e-05
0.000185394358991,6.66660830603e-05,-0.000158484000678,-0.000293495610133,-0.000143025512726
5.61106095429e-05,-0.000549901344045,-0.000276665263282,-2.12811885857e-05,-0.000216264589855
5.66161386996e-06,-1.85231691789e-05,-3.85333065271e-07,-5.17889498553e-05,-8.32213669056e-06
0.000172409173344,6.55437651833e-05,-0.000470055707051,-0.000615699676168,-6.86415082272e-05
0.000239140972931,-0.000277694390956,5.82628827621e-05,-0.00103623179281,-0.000346696381717
2.11575108293e-05,-5.91471106788e-05,-8.23446264162e-05,-0.000251370375178,-0.000211001380599
7.99721122348e-06,-2.41457610211e-05,-2.07530450098e-05,-7.05925274468e-05,-4.60920819182e-05
5.66161386996e-06,-1.85231691789e-05,-3.85333065271e-07,-5.17889498553e-05,-8.32213669056e-06
2.53181178921e-05,3.84540826778e-05,-6.87730549407e-05,0.000109924105886,-5.50543095975e-05
5.66161386996e-06,-1.85231691789e-05,-3.85333065271e-07,-5.17889498553e-05,-8.32213669056e-06
5.66161386996e-06,-1.85231691789e-05,-3.85333065271e-07,-5.17889498553e-05,-8.32213669056e-06
5.66161386996e-06,-1.85231691789e-05,-3.85333065271e-07,-5.17889498553e-05,-8.32213669056e-06
4.02156923674e-05,-0.000131646876348,-4.21188930284e-05,-0.000154415155609,-0.000130448788495
0.000652488986842,-0.000262764858892,-0.000794824400226,-0.00491046080482,-0.00191086481989
5.66161386996e-06,-1.85231691789e-05,-3.85333065271e-07,-5.17889498553e-05,-8.32213669056e-06
5.66161386996e-06,-1.85231691789e-05,-3.85333065271e-07,-5.17889498553e-05,-8.32213669056e-06
5.66161386996e-06,-1.85231691789e-05,-3.85333065271e-07,-5.17889498553e-05,-8.32213669056e-06
0.000428952213767,-0.000592201637052,-0.000697506378283,-0.000876440487801,-0.000901415844243
0.000133889423821,-8.63192868625e-05,-0.000148008342138,-0.00105883497922,0.000261867748697
0.000113799197358,-0.000169666681703,-0.000215438528918,-0.000562554265397,-0.000263420654059
8.47810535329e-05,-0.00026607075924,-0.000152877470341,-0.000913553314575,-0.000268322361169
2.22073921813e-06,-2.40642701264e-06,-3.84683810054e-06,-2.79821138214e-05,4.35670412237e-06
2.22073921813e-06,-2.40642701264e-06,-3.84683810054e-06,-2.79821138214e-05,4.35670412237e-06
5.58655416305e-05,3.235293779e-06,-0.000179812820967,-0.000266407136387,-0.000179006037239
0.000179984750849,7.00278053068e-05,-0.000250095866891,5.86678281063e-05,0.000205284793772
4.3912934036e-05,2.84971004806e-06,-0.000150825724798,-8.74906076484e-05,-1.22965719647e-05
1.34496983065e-05,-1.00802180273e-05,-2.45721932846e-05,-0.000105290460167,5.38358396776e-05
0.000397907340025,-0.000233888038955,-0.0003892000375,-0.000944150945193,-0.00065426092676
4.48323276885e-06,-3.36007267578e-06,-8.19073109487e-06,-3.50968200557e-05,1.79452798925e-05
0.000646995306225,-0.0011385629555,-0.000611030605586,-0.00294659831189,-0.00460730443142
1.17769746892e-05,-8.27908108345e-06,-4.82885019594e-05,-0.000126286572772,-4.65797917486e-05
0.000713145834527,0.000661371901263,-8.43590939279e-05,-0.000729650829668,0.00334913662198
2.19218788352e-05,-5.38693945587e-05,3.40710931115e-05,-0.000202356320256,8.98926596753e-05
0.000616076777674,-0.00106193817086,3.93779969522e-05,-0.00288484580883,-0.00187676429491
3.33325183514e-05,-2.74320605437e-05,-7.30691831556e-05,-0.000205887989196,4.8250394302e-05
4.19110593455e-05,1.7753647437e-05,2.93222426801e-05,-0.000104167690652,1.03547451757e-05
3.93084233988e-05,-0.00374129413024,-0.00268866948453,0.00257146850756,0.00186156015247
